product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
2693,TRIPACK OREO REGULAR X 354 GR,4893.95,87,1,unidad,unidad,"GRANAS,CONFITES,GOLOSINAS P/DECORAR","GRANAS, CONFITES, GOLOCINAS P",DECORACIÓN,GOLOSINAS,TRIPACK OREO REGULAR X 354 GR|2693|MONDELEZ|MONDELEZ TRIPACK|TRIPACK OREO|DECORACIÓN,0.31,0.3,"Decoración TRIPACK OREO REGULAR X 354 GR, marca MONDELEZ, 354 GR.",https://curlomayorista.com.ar/imagenesproductos/2693a.jpg,true,true,curlomayorista
1330,"ALMENDRADO GB020 X 7,5 KG",213887.26,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"ALMENDRADO GB020 X 7,5 KG|1330|BRIGEL|BRIGEL ALMENDRADO|ALMENDRADO GB020|FABRICAR HELADOS",0.95,1.0,"Insumo para helados ALMENDRADO GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1395,AMARILLO HE. X 1 LT,8839.97,4,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,COLORANTES Y ESENCIAS HELADOS,AMARILLO HE. X 1 LT|1395|BRIGEL|BRIGEL AMARILLO|AMARILLO HE.|FABRICAR HELADOS,0.95,1.0,"Insumo para helados AMARILLO HE. X 1 LT, marca BRIGEL, 1 L.",,true,true,curlomayorista
1396,AZUL HE. X 1 LT,11613.07,2,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,COLORANTES Y ESENCIAS HELADOS,AZUL HE. X 1 LT|1396|BRIGEL|BRIGEL AZUL|AZUL HE.|FABRICAR HELADOS,0.95,1.0,"Insumo para helados AZUL HE. X 1 LT, marca BRIGEL, 1 L.",,true,true,curlomayorista
1363,BANANA GB020 X 3 KG,62890.28,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,BANANA GB020 X 3 KG|1363|BRIGEL|BRIGEL BANANA|BANANA GB020|FABRICAR HELADOS,0.95,1.0,"Insumo para helados BANANA GB020 X 3 KG, marca BRIGEL, 3 KG.",,true,true,curlomayorista
1331,"BANANA GB020 X 7,5 KG",157225.67,5,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"BANANA GB020 X 7,5 KG|1331|BRIGEL|BRIGEL BANANA|BANANA GB020|FABRICAR HELADOS",0.95,1.0,"Insumo para helados BANANA GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1263,BAÑO BOMBON INDUS BLANCO 2111 X 10 KG,120812.65,1,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,BAÑO BOMBON INDUS BLANCO 2111 X 10 KG|1263|MAPSA|MAPSA BAÑO|BAÑO BOMBON|FABRICAR HELADOS,0.93,1.0,"Insumo para helados BAÑO BOMBON INDUS BLANCO 2111 X 10 KG, marca MAPSA, 10 KG.",https://curlomayorista.com.ar/imagenesproductos/1263a.jpg,true,true,curlomayorista
2863,BAÑO BOMBON SUPERLAY LECHE X 10 KG,114275.29,5,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,BAÑO BOMBON SUPERLAY LECHE X 10 KG|2863|MAPSA|MAPSA BAÑO|BAÑO BOMBON|FABRICAR HELADOS,0.93,1.0,"Insumo para helados BAÑO BOMBON SUPERLAY LECHE X 10 KG, marca MAPSA, 10 KG.",,true,true,curlomayorista
2864,BAÑO BOMBON SUPERLAY S/A X 10 KG,139339.99,10,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,BAÑO BOMBON SUPERLAY S/A X 10 KG|2864|MAPSA|MAPSA BAÑO|BAÑO BOMBON|FABRICAR HELADOS,0.93,1.0,"Insumo para helados BAÑO BOMBON SUPERLAY S/A X 10 KG, marca MAPSA, 10 KG.",,true,true,curlomayorista
1353,"BASE BLANCA UNIVERSAL GB020 X 7,5 KG",160166.03,7,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"BASE BLANCA UNIVERSAL GB020 X 7,5 KG|1353|BRIGEL|BRIGEL BASE|BASE BLANCA|FABRICAR HELADOS",0.95,1.0,"Insumo para helados BASE BLANCA UNIVERSAL GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1332,"CEREZA GB020 X 7,5 KG",172728.63,3,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"CEREZA GB020 X 7,5 KG|1332|BRIGEL|BRIGEL CEREZA|CEREZA GB020|FABRICAR HELADOS",0.95,1.0,"Insumo para helados CEREZA GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1333,"CHANTILLY GB020 X 7,5 KG",160305.80,16,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"CHANTILLY GB020 X 7,5 KG|1333|BRIGEL|BRIGEL CHANTILLY|CHANTILLY GB020|FABRICAR HELADOS",0.95,1.0,"Insumo para helados CHANTILLY GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1411,CHANTILLY ZQ 2160 ESENCIA X 1 LT,44768.36,1,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,COLORANTES Y ESENCIAS HELADOS,CHANTILLY ZQ 2160 ESENCIA X 1 LT|1411|BRIGEL|BRIGEL CHANTILLY|CHANTILLY ZQ|FABRICAR HELADOS,0.95,1.0,"Insumo para helados CHANTILLY ZQ 2160 ESENCIA X 1 LT, marca BRIGEL, 1 L.",,true,true,curlomayorista
1334,CHOCOLATE GB020 X 5 KG,102333.99,13,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,CHOCOLATE GB020 X 5 KG|1334|BRIGEL|BRIGEL CHOCOLATE|CHOCOLATE GB020|FABRICAR HELADOS,0.95,1.0,"Insumo para helados CHOCOLATE GB020 X 5 KG, marca BRIGEL, 5 KG.",,true,true,curlomayorista
1302,CHOCOLATE MOUSSE P/HELADOS X 5 KG,290304.44,4,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,CHOCOLATE MOUSSE P/HELADOS X 5 KG|1302|BRIGEL|BRIGEL CHOCOLATE|CHOCOLATE MOUSSE|FABRICAR HELADOS,0.95,1.0,"Insumo para helados CHOCOLATE MOUSSE P/HELADOS X 5 KG, marca BRIGEL, 5 KG.",,true,true,curlomayorista
2866,COBBL PARA BAÑAR BLANCA X 10 KG (2511),208922.39,1,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,COBBL PARA BAÑAR BLANCA X 10 KG (2511)|2866|MAPSA|MAPSA COBBL|COBBL BAÑAR|FABRICAR HELADOS,0.93,1.0,"Insumo para helados COBBL PARA BAÑAR BLANCA X 10 KG (2511), marca MAPSA, 10 KG.",,true,true,curlomayorista
2867,COBSA PARA BAÑAR SEMIAMARGA X 10 KG (2512),245531.84,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,COBSA PARA BAÑAR SEMIAMARGA X 10 KG (2512)|2867|MAPSA|MAPSA COBSA|COBSA BAÑAR|FABRICAR HELADOS,0.93,1.0,"Insumo para helados COBSA PARA BAÑAR SEMIAMARGA X 10 KG (2512), marca MAPSA, 10 KG.",,true,true,curlomayorista
1335,"COCO GB020 X 7,5 KG",157214.82,1,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"COCO GB020 X 7,5 KG|1335|BRIGEL|BRIGEL COCO|COCO GB020|FABRICAR HELADOS",0.95,1.0,"Insumo para helados COCO GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1723,COMPLEMENTO ACIDO (750-2) X 1 LITRO,16383.85,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES ESPECIFICOS,COMPLEMENTO ACIDO (750-2) X 1 LITRO|1723|GHELCO|GHELCO COMPLEMENTO|COMPLEMENTO ACIDO|FABRICAR HELADOS,0.85,1.0,"Insumo para helados COMPLEMENTO ACIDO (750-2) X 1 LITRO, marca GHELCO.",https://curlomayorista.com.ar/imagenesproductos/1723a.jpg,true,true,curlomayorista
1322,COMPLEMENTO ACIDO EN POLVO X 800 GRS,12691.44,5,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,VINOS,COMPLEMENTO ACIDO EN POLVO X 800 GRS|1322|BRIGEL|BRIGEL COMPLEMENTO|COMPLEMENTO ACIDO|FABRICAR HELADOS,0.95,1.0,"Insumo para helados COMPLEMENTO ACIDO EN POLVO X 800 GRS, marca BRIGEL, 800 GRS.",,true,true,curlomayorista
1336,"CREMA CELESTE GB020 X 7,5 KG",163131.79,3,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"CREMA CELESTE GB020 X 7,5 KG|1336|BRIGEL|BRIGEL CREMA|CREMA CELESTE|FABRICAR HELADOS",0.95,1.0,"Insumo para helados CREMA CELESTE GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1338,"CREMA RUSA GB020 X 7,5 KG",162136.52,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"CREMA RUSA GB020 X 7,5 KG|1338|BRIGEL|BRIGEL CREMA|CREMA RUSA|FABRICAR HELADOS",0.95,1.0,"Insumo para helados CREMA RUSA GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1711,DULCE DE LECHE HELADERO LA AGUSTINA X 10 KG (COD7002),52593.72,25,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,NINGUNA,DULCE DE LECHE HELADERO LA AGUSTINA X 10 KG (COD7002)|1711|LA AGUSTINA|LA AGUSTINA DULCE|DULCE LECHE|FABRICAR HELADOS,0.32,0.3,"Insumo para helados DULCE DE LECHE HELADERO LA AGUSTINA X 10 KG (COD7002), 10 KG.",https://curlomayorista.com.ar/imagenesproductos/1711a.jpg | https://curlomayorista.com.ar/imagenesproductos/1711b.jpg,true,true,curlomayorista
1303,DULCE DE LECHE MOUSSE P/ HELADOS X 5 KG,242353.66,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,DULCE DE LECHE MOUSSE P/ HELADOS X 5 KG|1303|BRIGEL|BRIGEL DULCE|DULCE LECHE|FABRICAR HELADOS,0.95,1.0,"Insumo para helados DULCE DE LECHE MOUSSE P/ HELADOS X 5 KG, marca BRIGEL, 5 KG.",,true,true,curlomayorista
2935,DULCE DE LECHE P/SEMBRAR MATINAL X 10 KG (CO2012),48833.10,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,NINGUNA,DULCE DE LECHE P/SEMBRAR MATINAL X 10 KG (CO2012)|2935|LA AGUSTINA|LA AGUSTINA DULCE|DULCE LECHE|FABRICAR HELADOS,0.32,0.3,"Insumo para helados DULCE DE LECHE P/SEMBRAR MATINAL X 10 KG (CO2012), marca LA AGUSTINA, 10 KG.",,true,true,curlomayorista
1349,DURAZNO AL AGUA GB020 X 3 KG,153749.40,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,DURAZNO AL AGUA GB020 X 3 KG|1349|BRIGEL|BRIGEL DURAZNO|DURAZNO AL|FABRICAR HELADOS,0.95,1.0,"Insumo para helados DURAZNO AL AGUA GB020 X 3 KG, marca BRIGEL, 3 KG.",,true,true,curlomayorista
1371,DURAZNO CREMA GB020 X 3 KG,153749.48,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,DURAZNO CREMA GB020 X 3 KG|1371|BRIGEL|BRIGEL DURAZNO|DURAZNO CREMA|FABRICAR HELADOS,0.95,1.0,"Insumo para helados DURAZNO CREMA GB020 X 3 KG, marca BRIGEL, 3 KG.",,true,true,curlomayorista
1819,"EST PISTACHO GB020 X 7,5 KG",81003.39,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,"EST PISTACHO GB020 X 7,5 KG|1819|BRIGEL|BRIGEL EST|EST PISTACHO|FABRICAR HELADOS",0.95,1.0,"Insumo para helados EST PISTACHO GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
2877,"EST, NEUTRO COMUN (7600-9) X 7.5 KG",120735.97,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,NUCLEOS,"EST, NEUTRO COMUN (7600-9) X 7.5 KG|2877|GHELCO|GHELCO EST,|EST, NEUTRO|FABRICAR HELADOS",0.85,1.0,"Insumo para helados EST, NEUTRO COMUN (7600-9) X 7.5 KG, marca GHELCO, 7.5 KG.",,true,true,curlomayorista
1751,EST. ALMENDRADO S/PEDACITOS 2000 ( 2253-9 ) X 6 KG,189883.44,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,EST. ALMENDRADO S/PEDACITOS 2000 ( 2253-9 ) X 6 KG|1751|GHELCO|GHELCO EST.|EST. ALMENDRADO|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. ALMENDRADO S/PEDACITOS 2000 ( 2253-9 ) X 6 KG, marca GHELCO, 6 KG.",,true,true,curlomayorista
1750,EST. CHANTILLY 2000 (2201-9) X 6 KG,154351.98,22,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,EST. CHANTILLY 2000 (2201-9) X 6 KG|1750|GHELCO|GHELCO EST.|EST. CHANTILLY|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. CHANTILLY 2000 (2201-9) X 6 KG, marca GHELCO, 6 KG.",https://curlomayorista.com.ar/imagenesproductos/1750a.jpg,true,true,curlomayorista
1753,EST. CHOCOLATE BLANCO 2000 (2285-9) X 5.800 KG,236537.94,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,EST. CHOCOLATE BLANCO 2000 (2285-9) X 5.800 KG|1753|GHELCO|GHELCO EST.|EST. CHOCOLATE|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. CHOCOLATE BLANCO 2000 (2285-9) X 5.800 KG, marca GHELCO, 5.800 KG.",,true,true,curlomayorista
1807,EST. COCO 2000 ( 2421-9 ) X 6 KG,180074.33,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,EST. COCO 2000 ( 2421-9 ) X 6 KG|1807|GHELCO|GHELCO EST.|EST. COCO|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. COCO 2000 ( 2421-9 ) X 6 KG, marca GHELCO, 6 KG.",,true,true,curlomayorista
1755,EST. CREMA RUSA 2000 (2255-9 ) X 6 KG,211153.82,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,EST. CREMA RUSA 2000 (2255-9 ) X 6 KG|1755|GHELCO|GHELCO EST.|EST. CREMA|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. CREMA RUSA 2000 (2255-9 ) X 6 KG, marca GHELCO, 6 KG.",,true,true,curlomayorista
2249,EST. NEUTRO CON EMULSIONANTE ( 7650-9 ) 7 KG,263167.36,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,NEUTROS,EST. NEUTRO CON EMULSIONANTE ( 7650-9 ) 7 KG|2249|GHELCO|GHELCO EST.|EST. NEUTRO|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. NEUTRO CON EMULSIONANTE ( 7650-9 ) 7 KG, marca GHELCO, 7 KG.",https://curlomayorista.com.ar/imagenesproductos/2249a.jpg,true,true,curlomayorista
2361,EST. PISTACHO 2000 ( 2460-7 ) X 3.5 KG,138026.07,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,EST. PISTACHO 2000 ( 2460-7 ) X 3.5 KG|2361|GHELCO|GHELCO EST.|EST. PISTACHO|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. PISTACHO 2000 ( 2460-7 ) X 3.5 KG, marca GHELCO, 3.5 KG.",,true,true,curlomayorista
2423,EST. PISTACHO 2000 ( 2460-9 ) X 6.5 KG,268569.54,3,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,EST. PISTACHO 2000 ( 2460-9 ) X 6.5 KG|2423|GHELCO|GHELCO EST.|EST. PISTACHO|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. PISTACHO 2000 ( 2460-9 ) X 6.5 KG, marca GHELCO, 6.5 KG.",,true,true,curlomayorista
2923,EST. SAMBAYON 2000 ( 2233-9 ) X 5.8 KG,225248.04,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,EST. SAMBAYON 2000 ( 2233-9 ) X 5.8 KG|2923|GHELCO|GHELCO EST.|EST. SAMBAYON|FABRICAR HELADOS,0.85,1.0,"Insumo para helados EST. SAMBAYON 2000 ( 2233-9 ) X 5.8 KG, marca GHELCO, 5.8 KG.",,true,true,curlomayorista
1304,FRAMBUESA MOUSSE P/ HELADOS X 5 KG,242353.66,1,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,FRAMBUESA MOUSSE P/ HELADOS X 5 KG|1304|BRIGEL|BRIGEL FRAMBUESA|FRAMBUESA MOUSSE|FABRICAR HELADOS,0.95,1.0,"Insumo para helados FRAMBUESA MOUSSE P/ HELADOS X 5 KG, marca BRIGEL, 5 KG.",,true,true,curlomayorista
1416,FRAMBUESA/1 ESENCIA X 1 LT,41827.81,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,COLORANTES Y ESENCIAS HELADOS,FRAMBUESA/1 ESENCIA X 1 LT|1416|BRIGEL|BRIGEL FRAMBUESA/1|FRAMBUESA/1 ESENCIA|FABRICAR HELADOS,0.95,1.0,"Insumo para helados FRAMBUESA/1 ESENCIA X 1 LT, marca BRIGEL, 1 L.",,true,true,curlomayorista
1339,"FRUTILLA CREMA GB020 X 7,5 KG",174828.05,7,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"FRUTILLA CREMA GB020 X 7,5 KG|1339|BRIGEL|BRIGEL FRUTILLA|FRUTILLA CREMA|FABRICAR HELADOS",0.95,1.0,"Insumo para helados FRUTILLA CREMA GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1305,FRUTILLA MOUSSE P/HELADOS X 5 KG,242353.66,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,FRUTILLA MOUSSE P/HELADOS X 5 KG|1305|BRIGEL|BRIGEL FRUTILLA|FRUTILLA MOUSSE|FABRICAR HELADOS,0.95,1.0,"Insumo para helados FRUTILLA MOUSSE P/HELADOS X 5 KG, marca BRIGEL, 5 KG.",,true,true,curlomayorista
1403,FRUTILLA UD/3 ESENCIAS X 1 LT,41.65,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,COLORANTES Y ESENCIAS HELADOS,FRUTILLA UD/3 ESENCIAS X 1 LT|1403|BRIGEL|BRIGEL FRUTILLA|FRUTILLA UD/3|FABRICAR HELADOS,0.95,1.0,"Insumo para helados FRUTILLA UD/3 ESENCIAS X 1 LT, marca BRIGEL, 1 L.",,true,true,curlomayorista
1747,GHELCOCREM ( 7887-6 )X 11 KG,493795.60,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CREMA VEGETAL EN POLVO,GHELCOCREM ( 7887-6 )X 11 KG|1747|GHELCO|GHELCO GHELCOCREM|GHELCOCREM (|FABRICAR HELADOS,0.85,1.0,"Insumo para helados GHELCOCREM ( 7887-6 )X 11 KG, 11 KG.",https://curlomayorista.com.ar/imagenesproductos/1747a.jpg,true,true,curlomayorista
2865,GRANIZADO SUPERLAY 56-43 X 10 KG,144228.12,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,GRANIZADO SUPERLAY 56-43 X 10 KG|2865|MAPSA|MAPSA GRANIZADO|GRANIZADO SUPERLAY|FABRICAR HELADOS,0.93,1.0,"Insumo para helados GRANIZADO SUPERLAY 56-43 X 10 KG, marca MAPSA, 10 KG.",,true,true,curlomayorista
2144,GRANULADO DE CHOCOLATE BLANCO GRB3 X 3 KG,84741.25,18,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,GRANULADO DE CHOCOLATE BLANCO GRB3 X 3 KG|2144|MAPSA|MAPSA GRANULADO|GRANULADO CHOCOLATE|FABRICAR HELADOS,0.93,1.0,"Insumo para helados GRANULADO DE CHOCOLATE BLANCO GRB3 X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2144a.jpg | https://curlomayorista.com.ar/imagenesproductos/2144b.jpg,true,true,curlomayorista
2145,GRANULADO DE CHOCOLATE S/AMARGO GRM3 X 3 KG,84741.25,22,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CHOCOLATES PARA HELADOS,GRANULADO DE CHOCOLATE S/AMARGO GRM3 X 3 KG|2145|MAPSA|MAPSA GRANULADO|GRANULADO CHOCOLATE|FABRICAR HELADOS,0.93,1.0,"Insumo para helados GRANULADO DE CHOCOLATE S/AMARGO GRM3 X 3 KG, marca MAPSA, 3 KG.",https://curlomayorista.com.ar/imagenesproductos/2145a.jpg | https://curlomayorista.com.ar/imagenesproductos/2145b.jpg,true,true,curlomayorista
2666,KRESTO WIP ( BASE PARA HELADOS SEMI FRIOS) X 25 KG,775085.63,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES ESPECIFICOS,KRESTO WIP ( BASE PARA HELADOS SEMI FRIOS) X 25 KG|2666|BRIGEL|BRIGEL KRESTO|KRESTO WIP|FABRICAR HELADOS,0.95,1.0,"Insumo para helados KRESTO WIP ( BASE PARA HELADOS SEMI FRIOS) X 25 KG, marca BRIGEL, 25 KG.",,true,true,curlomayorista
1324,"KRESTOCREM, CREMA VEGETAL X 10 KG",149099.73,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,CREMA VEGETAL EN POLVO,"KRESTOCREM, CREMA VEGETAL X 10 KG|1324|BRIGEL|BRIGEL KRESTOCREM,|KRESTOCREM, CREMA|FABRICAR HELADOS",0.95,1.0,"Insumo para helados KRESTOCREM, CREMA VEGETAL X 10 KG, marca BRIGEL, 10 KG.",,true,true,curlomayorista
1311,LIMON BRI X 2.5 KG,26918.73,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES P,LIMON BRI X 2.5 KG|1311|BRIGEL|BRIGEL LIMON|LIMON BRI|FABRICAR HELADOS,0.95,1.0,"Insumo para helados LIMON BRI X 2.5 KG, marca BRIGEL, 2.5 KG.",,true,true,curlomayorista
1370,LIMON CREMA GB020 X 3 KG,45498.36,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,LIMON CREMA GB020 X 3 KG|1370|BRIGEL|BRIGEL LIMON|LIMON CREMA|FABRICAR HELADOS,0.95,1.0,"Insumo para helados LIMON CREMA GB020 X 3 KG, marca BRIGEL, 3 KG.",,true,true,curlomayorista
1342,"LIMON CREMA GB020 X 7,5 KG",113077.91,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,LINEA INTEGRADA,"LIMON CREMA GB020 X 7,5 KG|1342|BRIGEL|BRIGEL LIMON|LIMON CREMA|FABRICAR HELADOS",0.95,1.0,"Insumo para helados LIMON CREMA GB020 X 7,5 KG, marca BRIGEL, 7.5 KG.",,true,true,curlomayorista
1380,LIMON HE. ESENCIA X 1 LT,47291.92,2,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,COLORANTES Y ESENCIAS HELADOS,LIMON HE. ESENCIA X 1 LT|1380|BRIGEL|BRIGEL LIMON|LIMON HE.|FABRICAR HELADOS,0.95,1.0,"Insumo para helados LIMON HE. ESENCIA X 1 LT, marca BRIGEL, 1 L.",,true,true,curlomayorista
1405,LIMON LA 5011 ESENCIA CONCENTRADA X 1 LT,36700.26,0,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,COLORANTES Y ESENCIAS HELADOS,LIMON LA 5011 ESENCIA CONCENTRADA X 1 LT|1405|BRIGEL|BRIGEL LIMON|LIMON LA|FABRICAR HELADOS,0.95,1.0,"Insumo para helados LIMON LA 5011 ESENCIA CONCENTRADA X 1 LT, marca BRIGEL, 1 L.",,true,true,curlomayorista
1306,LIMON MOUSSE P/ HELADOS X 5 KG,242353.66,4,1,unidad,unidad,INSUMOS P/FABRICAR HELADOS,INSUMOS P,FABRICAR HELADOS,ESTABILIZADORES ESPECIFICOS,LIMON MOUSSE P/ HELADOS X 5 KG|1306|BRIGEL|BRIGEL LIMON|LIMON MOUSSE|FABRICAR HELADOS,0.95,1.0,"Insumo para helados LIMON MOUSSE P/ HELADOS X 5 KG, marca BRIGEL, 5 KG.",,true,true,curlomayorista
