product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
12186,HELADO POSTRE TOFI 6X637G,12785.195049,105,6,UNIDAD,unidad,Helados,Helados,Helados de Postre,Tofi,helado tofi | helado de vainilla,0.15,0.0,Helado de postre Tofi en formato de 6 x 637g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-12186-300x300.webp,true,true,Importación CSV
13782,MANA LIMON 36X136G,1039.19761,413,36,UNIDAD,unidad,Galletas y Snacks,Galletas,Galletas Dulces,Limón,galletitas de limón | galletas sabor limón,0.15,0.0,Galletitas dulces sabor limón en formato de 136g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13782-300x300.webp,true,true,Importación CSV
13346,TABLETA ARCOR MILK POR 4 4X20X48G,2103.636425,397,80,DISPLAY,display,Helados,Chocolates,Chocolate con Leche,,chocolate con leche | chocolate arcor,0.85,0.0,Tableta de chocolate con leche en formato de 48g.,https://arcorencasa.com/wp-content/uploads/2025/03/20250325-13346-300x300.webp,true,true,Importación CSV
4848,ALFAJOR TOFI TRIPLE NEGRO 21X73 G,1402.116782,152,21,UNIDAD,unidad,Golosinas,Chocolates,Alfajores,Triple Negro,alfajor triple negro | alfajor de chocolate negro,0.15,0.0,Alfajor Tofi triple negro en formato de 21 unidades de 73g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-4848-300x300.webp,true,true,Importación CSV
15319,CEREAL MIX PISTACHO 6X20X38G,911.3888189999999,172,120,UNIDAD,unidad,Golosinas,Cereales,Snacks,Pistacho,cereal pistacho | snack de pistacho,0.15,0.0,Cereal mix pistacho en formato de 6 cajas de 20 unidades de 38g.,https://arcorencasa.com/wp-content/uploads/2025/10/20250922-15319-300x300.webp,true,true,Importación CSV
13245,LENTEJAS ARCOR 24X300G,1387.047563,974,24,UNIDAD,unidad,Helados,Almacén,Legumbres,Lentejas,lentejas arcor | lentejas secas,0.85,0.0,"Lentejas Arcor en paquetes de 300g, presentación de 24 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13245-300x300.webp,true,true,Importación CSV
13216,MERMELADA ARCOR DURAZNO 12X454G,2823.446428,964,12,UNIDAD,unidad,Helados,Almacén,Mermeladas,Durazno,mermelada de durazno | mermelada arcor,0.85,0.0,"Mermelada Arcor de durazno en frascos de 454g, presentación de 12 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13216-300x300.webp,true,true,Importación CSV
11587,COFLER BLOCK 8X1KG,34710.000347,40,8,UNIDAD,unidad,Helados,Chocolates,Chocolate,,chocolate coflers | chocolate en bloque,0.85,0.0,Cofler block en formato de 8 bloques de 1kg.,https://arcorencasa.com/wp-content/uploads/2025/06/20250609-11587-300x300.webp,true,true,Importación CSV
13657,CONDIMENTO PIMIENTA NEGRA GRANO 4X10X23G,1408.064053,152,40,UNIDAD,unidad,Helados,Condimentos,Pimienta,Negra en Grano,pimienta negra | pimienta en grano,0.15,0.0,Pimienta negra en grano en formato de 4 cajas de 10 unidades de 23g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13657-300x300.webp,true,true,Importación CSV
14559,GELATINA MOGUL CEREZA 6X8X25GR,887.048217,397,48,UNIDAD,unidad,Golosinas,Golosinas,Gelatinas,Cereza,gelatina de cereza | gelatina mogul,0.85,0.0,Gelatina Mogul de cereza en formato de 6 paquetes de 8 unidades de 25g.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14559.jpg,true,true,Importación CSV
15075,MOGUL MASTI SPLASH UVA Y TUTTI FRUTTI 12X10X30G,9131.143516,30,12,DISPLAY,display,Golosinas,Golosinas,Snacks,Uva y Tutti Frutti,snack uva | snack tutti frutti,0.85,0.0,Mogul Masti Splash en sabores uva y tutti frutti en formato de 12 cajas de 10 unidades de 30g.,https://arcorencasa.com/wp-content/uploads/2025/11/20251118-15075-300x300.webp,true,true,Importación CSV
14610,TABLETA BON O BON 4X10X160G,6877.315962000001,352,40,UNIDAD,unidad,Helados,Chocolates,Chocolate con Maní,,tableta bon o bon | chocolate bon o bon,0.85,0.0,Tableta de chocolate con leche y maní en formato de 160g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14610-300x300.webp,true,true,Importación CSV
15061,CHOCOLATE ARCOR 50% CACAO 8X10X80G,2913.044629,397,80,UNIDAD,unidad,Helados,Chocolates,Chocolate,50% Cacao,chocolate arcor 50% | chocolate con cacao,0.85,0.0,Chocolate Arcor 50% cacao en formato de 8 unidades de 80g.,https://arcorencasa.com/wp-content/uploads/2025/07/20250723-15061-300x300.webp,true,true,Importación CSV
15076,MOGUL MASTI SPLASH UVA Y ANANA 36X72G,1646.3727059999999,282,36,UNIDAD,unidad,Golosinas,Golosinas,Snacks,Uva y Ananá,snack uva y ananá | golosina uva y ananá,0.85,0.0,Mogul Masti Splash en sabores uva y ananá en formato de 36 cajas de 72g.,https://arcorencasa.com/wp-content/uploads/2025/11/20251118-15076-300x300.webp,true,true,Importación CSV
12544,CONDIMENTO TOMILLO 4X10X15G,812.2593269999999,152,40,UNIDAD,unidad,Helados,Condimentos,Especias,Tomillo,condimento tomillo | tomillo seco,0.15,0.0,Condimento tomillo en formato de 4 cajas de 10 unidades de 15g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12544-300x300.webp,true,true,Importación CSV
14263,HELADO COFLER BLOCK POR 4 10X4X63G,12055.845285,397,10,DISPLAY,display,Helados,Helados,Helados,Cofler Block,helado coflers | helado en bloque,0.85,0.0,Helado Cofler Block en formato de 10 unidades de 4x63g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14263-300x300.webp,true,true,Importación CSV
14435,JUGO POLVO ARCOR NARANJA BANANA 12X18X15G,5796.884214,38,12,DISPLAY,display,Helados,Bebidas,Jugo en Polvo,Naranja Banana,jugo en polvo | jugo arcor,0.85,0.0,Jugo en polvo Arcor de naranja y banana en formato de 12 sobres de 15g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14435-300x300.webp,true,true,Importación CSV
14167,MOGUL LENGUAS MAX TUTTI FRUTTI 6X24X15G,11769.010307999999,93,6,DISPLAY,display,Golosinas,Golosinas,Golosinas,Tutti Frutti,golosinas tutti frutti | lenguas max,0.85,0.0,Mogul Lenguas Max en sabor tutti frutti en formato de 6 cajas de 24 unidades.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14167-300x300.webp,true,true,Importación CSV
14782,HELADO FRAMBUESA CHOCOLATE CON LECHE 12X150G,6899.350667,1058,12,DISPLAY,display,Helados,Helados,Helados,Frambuesa Chocolate,helado frambuesa | helado chocolate con leche,0.15,0.0,Helado de frambuesa y chocolate con leche en formato de 12 unidades de 150g.,https://arcorencasa.com/wp-content/uploads/2025/11/27112025-14782-300x300.webp,true,true,Importación CSV
12698,MEMBRILLO LC LATA 12X700G,6247.197813999999,152,12,UNIDAD,unidad,Alimentos y Almacén,Almacén,Frutas en Conserva,Membrillo,membrillo en lata | membrillo lc,0.15,0.0,"Membrillo LC en lata de 700g, presentación de 12 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12698-300x300.webp,true,true,Importación CSV
12102,TOPLINE SEVEN ULTRA CLEAN MINT 12X12X24G,21795.782756,61,12,DISPLAY,display,Golosinas,Golosinas,Chicles,Menta,chicle de menta | chicle top line,0.15,0.0,Chicle sabor menta limpia en formato de 12 unidades de 24g.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/12102.jpg,true,true,Importación CSV
14238,ALMENDRA DOBLE TENTACION AGUILA 30x120G,6330.225957,6,30,UNIDAD,unidad,Helados,Snacks,Almendras,Doble Tentación,almendras doble tentación | snack de almendras,0.85,0.0,Almendras Doble Tentación Águila en formato de 30 unidades de 120g.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14238.webp,true,true,Importación CSV
4053,ALFAJOR TATIN TRIPLE BLANCO 21X60G,841.269803,1219,21,UNIDAD,unidad,Golosinas,Chocolates,Alfajores,Triple Blanco,alfajor triple blanco | alfajor tatin,0.15,0.0,Alfajor Tatin triple blanco en formato de 21 unidades de 60g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-4053-300x300.webp,true,true,Importación CSV
10747,MOGUL FRUTILLA Y CREMA 6x500G,7276.925722,277,6,UNIDAD,unidad,Golosinas,Golosinas,Postres,Frutilla y Crema,postre frutilla y crema | mogul frutilla,0.85,0.0,Mogul Frutilla y Crema en formato de 6 x 500g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-10747-300x300.webp,true,true,Importación CSV
14394,TRAVIATA CON KESITAS 36X96G,799.3829910000001,1277,36,UNIDAD,unidad,Galletas y Snacks,Golosinas,Galletas,Con Kesitas,galletas traviata | galletas con kesitas,0.15,0.0,Galletas Traviata con Kesitas en formato de 36 cajas de 96g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14394-300x300.webp,true,true,Importación CSV
2001,MOGUL TIBURON 12X12X30G,6800.9140210000005,652,12,DISPLAY,display,Golosinas,Golosinas,Gomitas,Frutales,gomitas tiburón | gomitas frutales,0.85,0.0,Mogul Tiburón en formato de 12 displays con 12 unidades de 30g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-2001-300x300.webp,true,true,Importación CSV
10343,AIREADO COFLER ALMENDRAS 8x10x55G,3467.844512,968,80,UNIDAD,unidad,Helados,Golosinas,Snacks,Almendras,snack aireado | aireado coflers,0.85,0.0,Aireado Cofler Almendras en formato de 8 cajas de 10 unidades de 55g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-10343-300x300.webp,true,true,Importación CSV
13190,POSTRE GODET DULCE DE LECHE 6X8X60G,952.287424,1,48,UNIDAD,unidad,Alimentos y Almacén,Golosinas,Postres,Dulce de Leche,postre dulce de leche | postre godet,0.15,0.0,Postre Godet Dulce de Leche en formato de 6 packs de 8 unidades de 60g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13190-300x300.webp,true,true,Importación CSV
13023,MOGUL OSO EXTREME 12X10X50G,9174.498058,332,12,DISPLAY,display,Golosinas,Golosinas,Gomitas,Frutales,gomitas en forma de oso | gomitas ácidas,0.85,0.0,Mogul Oso Extreme en formato de 12 cajas de 10 unidades de 50g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241010-13023-300x300.webp,true,true,Importación CSV
10336,AIREADO COFLER LECHE 8x20x27G,1803.3076489999999,961,160,UNIDAD,unidad,Helados,Golosinas,Snacks,Leche,aireado coflers leche | snack aireado,0.85,0.0,Aireado Cofler Leche en formato de 8 packs de 20 unidades de 27g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-10336-300x300.webp,true,true,Importación CSV
13296,HOGAREÑAS CON SALVADO 30X200G,1318.981433,152,30,UNIDAD,unidad,Galletas y Snacks,Galletas,Galletas Saludables,Con Salvado,galletas con salvado | galletas saludables,0.15,0.0,Hogareñas con salvado en formato de 30 bolsas de 200g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13296-300x300.webp,true,true,Importación CSV
12731,PAN DULCE BAGLEY CON FRUTA 12X400G,6915.887858,397,12,UNIDAD,unidad,Galletas y Snacks,Almacén,Pan Dulce,Con Fruta,pan dulce bagley | pan dulce con fruta,0.85,0.0,Pan dulce Bagley con fruta en formato de 12 unidades de 400g.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/12731.jpg,true,true,Importación CSV
10620,MANI CON CHOCOLATE ARCOR 40X80G,2532.090165,397,40,UNIDAD,unidad,Helados,Golosinas,Snacks,Maní con Chocolate,maní con chocolate | snack de maní,0.85,0.0,Maní con chocolate Arcor en formato de 40 unidades de 80g.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/10620.jpg,true,true,Importación CSV
13796,BROWNIE ARCOR SIN TACC 12X425G,5022.419116,25,12,UNIDAD,unidad,Helados,Almacén,Premezclas,Sin TACC,premezcla brownie | brownie sin tacc,0.85,0.0,Premezcla para brownie sin TACC en formato de 425g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13796-300x300.webp,true,true,Importación CSV
13384,SNACK SALADIX CHIPS FUEGO 20X60G,1356.0236469999998,152,20,UNIDAD,unidad,Galletas y Snacks,Snacks,Chips,Picantes,snack picante | chips picantes | saladix fuego,0.15,0.0,Chips picantes Saladix en presentación de 20 bolsas de 60 g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13384-300x300.webp,true,true,Importación CSV
14218,HELADO PALITO MOGUL TUBITO 24X50G,30563.889124999998,48,1,BULTO,unidad,Golosinas,Helados,Helados en Palito,Tubito,helado en palito | helado tubito | mogul tubito,0.85,0.0,"Helado en palito Mogul Tubito de 50 g, presentación de 24 unidades.",https://arcorencasa.com/wp-content/uploads/2024/10/20241010-14218-300x300.webp,true,true,Importación CSV
14201,BEBIDA ARCOR MULTIFRUTA 12X1L,1722.633319,397,12,UNIDAD,unidad,Helados,Bebidas,Jugos,Multifruta,bebida de frutas | bebida multifruta | jugo multifruta,0.85,0.0,Bebida Arcor Multifruta en formato de 12 envases de 1 litro.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/14201.webp,true,true,Importación CSV
3092,MOGUL EUCALIPTUS 6X1KG,11910.587689,588,6,UNIDAD,unidad,Golosinas,Helados,Helados en Barra,Eucaliptus,helado eucaliptus | mogul eucaliptus,0.85,0.0,Helado Mogul Eucaliptus en presentación de 6 paquetes de 1 kg.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/3092.webp,true,true,Importación CSV
15007,"ALFAJOR CHOCOTORTA 21X71,5G",1402.116782,2274,21,UNIDAD,unidad,Golosinas,Golosinas,Alfajores,Chocotorta,alfajor chocotorta | alfajor chocolinas,0.15,0.0,"Alfajor Chocotorta en presentación de 21 unidades de 71,5 g.",https://arcorencasa.com/wp-content/uploads/2025/05/20250506-15007-300x300.webp,true,true,Importación CSV
13241,CHOCLO LC ENTERO 24X300G,2020.5021649999999,233,24,UNIDAD,unidad,Alimentos y Almacén,Almacén,Vegetales en Conserva,Choclo,choclo en lata | choclo entero,0.15,0.0,Choclo LC Entero en formato de 24 latas de 300 g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13241-300x300.webp,true,true,Importación CSV
13873,POLENTA PRESTOPRONTA 30X490G,1492.9571689999998,4095,30,UNIDAD,unidad,Alimentos y Almacén,Almacén,Harinas y Cereales,Polenta,polenta lista | polenta pre cocida,0.15,0.0,Polenta Prestopronta en presentación de 30 paquetes de 490 g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13873-300x300.webp,true,true,Importación CSV
13111,POSTRE AGUILA CHOCO TRIFLE 21x160G,6203.6215999999995,3,21,UNIDAD,unidad,Helados,Postres,Postres en Vasito,Choco Trifle,postre trifle | postre águile,0.85,0.0,Postre Águila Choco Trifle en formato de 21 unidades de 160 g.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/13111.webp,true,true,Importación CSV
12700,MEMBRILLO LC LATA X5KG,29673.778276999998,35,2,UNIDAD,unidad,Alimentos y Almacén,Almacén,Conservas,Membrillo,membrillo en lata | membrillo,0.15,0.0,Membrillo LC en lata de 5 kg.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12700-300x300.webp,true,true,Importación CSV
13781,MANA LECHE 36X136G,1039.19761,42,36,UNIDAD,unidad,Galletas y Snacks,Galletas,Galletas Rellenas,Leche,galletitas maná | maná leche,0.15,0.0,Galletitas Maná Leche en presentación de 36 unidades de 136 g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241009-13781-300x300.webp,true,true,Importación CSV
13453,CONDIMENTO ROMERO 4X10X15G,812.2593269999999,9,40,UNIDAD,unidad,Helados,Condimentos,Especias,Romero,romero seco | condimento romero,0.15,0.0,Condimento Romero en formato de 4 paquetes de 10 unidades de 15 g.,https://arcorencasa.com/wp-content/uploads/2024/10/20241008-13453-300x300.webp,true,true,Importación CSV
7463,TOFI LECHE RELLENO 12X25X28G,1595.2329029999999,1001,300,UNIDAD,unidad,Golosinas,Golosinas,Snacks,Leche Rellena,tofi leche | tofi relleno,0.15,0.0,Tofi Leche Relleno en presentación de 12 cajas de 25 unidades de 28 g.,https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/7463.jpg,true,true,Importación CSV
15188,PASSATA DE TOMATE LC 12X340G,2052.64158,152,12,UNIDAD,unidad,Alimentos y Almacén,Galletas,Galletas,Acarameladas,galletitas maná acarameladas | maná acaramelada,0.15,0.0,"Galletitas acarameladas marca Maná, formato de 145 gramos.",https://arcorencasa.com/wp-content/uploads/2025/08/20250820-15188-300x300.webp,true,true,Importación CSV
3792,CEREAL MIX LIGHT MANZANA 6X20X23G,841.269803,462,120,UNIDAD,unidad,Golosinas,Barras y Turrones,Snacks Saludables/Obleas,CEREAL MIX,cerealdemanzana|barrademanzana,0.15,0.0,"Descubre el irresistible Cereal Mix Light Manzana, una opción deliciosa y saludable que atrae a los consumidores conscientes. Presentado en un práctico formato de 6 cajas de 20 unidades de 23g cada una, es perfecto para el desayuno o un snack ligero. Su combinación de sabores frescos y crujientes lo convierte en un favorito para quienes buscan opciones bajas en calorías. Colócalo en tu mostrador y aprovecha su alta rotación: ideal para compras por impulso y con un excelente margen de ganancia. ¡No te lo pierdas!
Importante: los clientes se refieren a este producto como cereal de manzana o barra de manzana.",https://arcorencasa.com/wp-content/uploads/2025/08/20250805-3792-300x300.webp,true,true,Importación CSV
11828,CARAMELO RELLENOS MIEL 6X675G,9588.894744,388,6,UNIDAD,display,Helados,Palitos/Postres,ARCOR,,,0.15,0.0,"¡Descubre el irresistible sabor de los Caramelos Rellenos Miel! Este delicioso producto combina la dulzura natural de la miel con una textura suave y un relleno cremoso que encantará a tus clientes. Presentado en un formato práctico de 6 bolsas de 675g, es ideal para exhibir en tu kiosco o almacén. Su atractivo sabor y envoltura llamativa fomentan la compra por impulso, asegurando un excelente margen de ganancia y una rápida rotación. ¡No dejes pasar la oportunidad de sumar sabor a tu negocio!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/11828.jpg,true,true,Importación CSV
1693,MOGUL CEREBRITOS 12X12X30G,6239.3706870000005,397,12,DISPLAY,display,Golosinas,Gomitas,Gomitas y Gelatinas,MOGUL,,0.85,0.0,"¡Descubre MOGUL CEREBRITOS, el snack que está revolucionando el mundo de los golosinas! Con su irresistible mezcla de sabores y formas divertidas, es el compañero perfecto para los momentos de ocio y diversión. Presentado en un formato ideal de 12 cajas de 12 unidades de 30g, cada porción es fácil de llevar y compartir. Este producto se vende rápidamente gracias a su atractivo para niños y adultos, garantizando un alto margen de ganancia y una rotación constante en tu mostrador. ¡No te quedes sin ellos!",https://cvlbietibaaehgeimxgw.supabase.co/storage/v1/object/public/products-demo_jorge/1693.jpg,true,true,Importación CSV
12608,BIZCOCHUELO SIN TACC CHOCOLATE 12X500G,4760.379459,1,12,UNIDAD,unidad,Helados,Palitos/Postres,ARCOR,,,0.15,0.0,"¡Descubre el irresistible Bizcochuelo Sin TACC de Chocolate! Este delicioso postre es perfecto para quienes buscan una opción libre de gluten sin sacrificar el sabor. Presentado en un formato práctico de 12 paquetes de 500g, es ideal para abastecer tu kiosco o almacén. Su atractivo sabor y textura suave lo convierten en una opción perfecta para la compra por impulso. Atrae a un público diverso y maximiza tu rentabilidad con un excelente margen. ¡No dejes pasar esta oportunidad!",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-12608-300x300.webp,true,true,Importación CSV
11915,BONOBON LECHE 16X18X15G,8891.679918,87,16,DISPLAY,display,Helados,Palitos/Postres,BONOBON,,,0.85,0.0,"¡Descubre el irresistible sabor de Bonobón Leche! Este delicioso chocolate con relleno de leche es el favorito de grandes y chicos, ideal para satisfacer esos antojos. Viene en un práctico formato de 16 cajas de 18 unidades cada una, perfecto para exhibir en tu kiosco o almacén. Su atractivo sabor y presentación lo convierten en un producto de compra por impulso, asegurando un margen atractivo y una rotación rápida al atraer a tu público objetivo. ¡No dejes pasar esta oportunidad!",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-11915-300x300.webp,true,true,Importación CSV
