product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
1046,PRESTO ULTRAGRIP BOLSA X 5 UNIDADES,7721.56,198,24,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTO ULTRAGRIP BOLSA X 5 UNIDADES|1046|afeitado desechable|caja|bulto|unidad|caja x24|bulto x24|x24|Prestobarba|caja prestobarba|bulto prestobarba|presto|ultragrip,0.44,0.39,"Máquina de afeitar, marca Prestobarba, caja x24, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1047,PRESTOBARBA ULT GRIP MUJER X UNIDAD,1282.19,194,576,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTOBARBA ULT GRIP MUJER X UNIDAD|1047|afeitado desechable|caja|bulto|unidad|caja x576|bulto x576|x576|Prestobarba|caja prestobarba|bulto prestobarba|ult|grip,0.43,0.38,"Máquina de afeitar, marca Prestobarba, caja x576, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1048,GILLETTE DAISY MUJER X2 UNI BOLSA,3075.20,194,36,unidad,unidad,Cuidado personal,Afeitado desechable,Gillette,2 un,GILLETTE DAISY MUJER X2 UNI BOLSA|1048|afeitado desechable|caja|bulto|unidad|caja x36|bulto x36|x36|Gillette|caja gillette|bulto gillette|daisy|mujer,0.43,0.38,"Afeitado desechable, marca Gillette, 2 un, caja x36, afeitado desechable.",,true,true,Sucursal Córdoba
1060,PRESTO3 FRESH CON EUCALIP. X6,18766.22,194,18,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTO3 FRESH CON EUCALIP. X6|1060|afeitado desechable|caja|bulto|unidad|caja x18|bulto x18|x18|Prestobarba|caja prestobarba|bulto prestobarba|shampoo|presto3,0.43,0.38,"Máquina de afeitar, marca Prestobarba, caja x18, afeitado desechable, fresh.",,true,true,Sucursal Córdoba
11286,ASTRA X UNIDAD,536.80,194,1152,unidad,unidad,Cuidado personal,Afeitado desechable,Procter,Afeitado desechable,ASTRA X UNIDAD|11286|afeitado desechable|caja|bulto|unidad|caja x1152|bulto x1152|x1152|astra,0.43,0.38,"Afeitado desechable, caja x1152, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1154,VENUS ROSA CARTEL 8 x UNID,2201.20,194,80,unidad,unidad,Cuidado personal,Afeitado desechable,Venus,Máquina de afeitar,VENUS ROSA CARTEL 8 x UNID|1154|afeitado desechable|caja|bulto|unidad|caja x80|bulto x80|x80|Venus|caja venus|bulto venus|rosa|cartel,0.43,0.38,"Máquina de afeitar, marca Venus, caja x80, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11927,PRESTO 3 HOJAS MUJER X1 UNID (.),2029.08,194,96,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,1 un,PRESTO 3 HOJAS MUJER X1 UNID (.)|11927|afeitado desechable|caja|bulto|unidad|caja x96|bulto x96|x96|Prestobarba|caja prestobarba|bulto prestobarba|presto|hojas,0.43,0.38,"Máquina de afeitar, marca Prestobarba, 1 un, caja x96, afeitado desechable.",,true,true,Sucursal Córdoba
1424,PRESTO 3 MUJER BLISTER X 2 UNID,5771.27,194,36,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,2 un,PRESTO 3 MUJER BLISTER X 2 UNID|1424|afeitado desechable|caja|bulto|unidad|caja x36|bulto x36|x36|Prestobarba|caja prestobarba|bulto prestobarba|presto|mujer,0.43,0.38,"Máquina de afeitar, marca Prestobarba, 2 un, caja x36, afeitado desechable.",,true,true,Sucursal Córdoba
1426,PRESTOBARBA 3 Sensitive BLISTER X 2,7334.69,191,72,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTOBARBA 3 Sensitive BLISTER X 2|1426|afeitado desechable|caja|bulto|unidad|caja x72|bulto x72|x72|Prestobarba|caja prestobarba|bulto prestobarba|blister,0.42,0.37,"Máquina de afeitar, marca Prestobarba, caja x72, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1427,PRESTOBARBA 3 Sensitive BLISTER X 4,12322.75,191,36,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTOBARBA 3 Sensitive BLISTER X 4|1427|afeitado desechable|caja|bulto|unidad|caja x36|bulto x36|x36|Prestobarba|caja prestobarba|bulto prestobarba|blister,0.42,0.37,"Máquina de afeitar, marca Prestobarba, caja x36, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1429,PRESTOBARBA 3 Sensitive BLISTER X 8,22661.58,191,18,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTOBARBA 3 Sensitive BLISTER X 8|1429|afeitado desechable|caja|bulto|unidad|caja x18|bulto x18|x18|Prestobarba|caja prestobarba|bulto prestobarba|blister,0.42,0.37,"Máquina de afeitar, marca Prestobarba, caja x18, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1430,PRESTO 3 BLISTER X 2 UNID,6031.34,191,72,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,2 un,PRESTO 3 BLISTER X 2 UNID|1430|afeitado desechable|caja|bulto|unidad|caja x72|bulto x72|x72|Prestobarba|caja prestobarba|bulto prestobarba|presto|blister,0.42,0.37,"Máquina de afeitar, marca Prestobarba, 2 un, caja x72, afeitado desechable.",,true,true,Sucursal Córdoba
1528,GILLETTE DERMA BLISTER X 4 UNID (.),8552.14,191,36,unidad,unidad,Cuidado personal,Afeitado desechable,Gillette,4 un,GILLETTE DERMA BLISTER X 4 UNID (.)|1528|afeitado desechable|caja|bulto|unidad|caja x36|bulto x36|x36|Gillette|caja gillette|bulto gillette|derma|blister,0.42,0.37,"Afeitado desechable, marca Gillette, 4 un, caja x36, afeitado desechable.",,true,true,Sucursal Córdoba
1574,VENUS MAQ. INTIMA x 2 UNID.,7715.24,191,12,unidad,unidad,Cuidado personal,Afeitado desechable,Venus,2 un,VENUS MAQ. INTIMA x 2 UNID.|1574|afeitado desechable|caja|bulto|unidad|caja x12|bulto x12|x12|Venus|caja venus|bulto venus|maq|intima,0.42,0.37,"Máquina de afeitar, marca Venus, 2 un, caja x12, afeitado desechable.",,true,true,Sucursal Córdoba
2010,MINORA PRO X UNIDAD,817.25,191,640,unidad,unidad,Cuidado personal,Afeitado desechable,Procter,Afeitado desechable,MINORA PRO X UNIDAD|2010|afeitado desechable|caja|bulto|unidad|caja x640|bulto x640|x640|minora|pro,0.42,0.37,"Afeitado desechable, caja x640, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
220,PRESTO 3 BLISTER X8 UNI,20646.40,187,18,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,8 un,PRESTO 3 BLISTER X8 UNI|220|afeitado desechable|caja|bulto|unidad|caja x18|bulto x18|x18|Prestobarba|caja prestobarba|bulto prestobarba|presto|blister,0.41,0.36,"Máquina de afeitar, marca Prestobarba, 8 un, caja x18, afeitado desechable.",,true,true,Sucursal Córdoba
2911,PRESTO ULTRA GRIP BOLSA X 10UNID Sensitive,14664.64,187,12,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,10 un,PRESTO ULTRA GRIP BOLSA X 10UNID Sensitive|2911|afeitado desechable|caja|bulto|unidad|caja x12|bulto x12|x12|Prestobarba|caja prestobarba|bulto prestobarba|presto|ultra,0.41,0.36,"Máquina de afeitar, marca Prestobarba, 10 un, caja x12, afeitado desechable.",,true,true,Sucursal Córdoba
4568,PRESTO ULTRAGRIP CABEZAL PIVOT X UNIDAD,1088.52,187,576,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTO ULTRAGRIP CABEZAL PIVOT X UNIDAD|4568|afeitado desechable|caja|bulto|unidad|caja x576|bulto x576|x576|Prestobarba|caja prestobarba|bulto prestobarba|presto|ultragrip,0.41,0.36,"Máquina de afeitar, marca Prestobarba, caja x576, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
550,PRESTO ULTRA GRIP X UNIDAD (NUEVA),1120.73,187,576,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTO ULTRA GRIP X UNIDAD (NUEVA)|550|afeitado desechable|caja|bulto|unidad|caja x576|bulto x576|x576|Prestobarba|caja prestobarba|bulto prestobarba|presto|ultra,0.41,0.36,"Máquina de afeitar, marca Prestobarba, caja x576, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
680,PRESTO 3 NUEVO CARTEL,1838.01,187,120,unidad,unidad,Cuidado personal,Afeitado desechable,Prestobarba,Máquina de afeitar,PRESTO 3 NUEVO CARTEL|680|afeitado desechable|caja|bulto|unidad|caja x120|bulto x120|x120|Prestobarba|caja prestobarba|bulto prestobarba|presto|nuevo,0.41,0.36,"Máquina de afeitar, marca Prestobarba, caja x120, afeitado desechable, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8103,GILLETTE DERMA X 1 UNID (.),2163.30,187,120,unidad,unidad,Cuidado personal,Afeitado desechable,Gillette,1 un,GILLETTE DERMA X 1 UNID (.)|8103|afeitado desechable|caja|bulto|unidad|caja x120|bulto x120|x120|Gillette|caja gillette|bulto gillette|derma|unid,0.41,0.36,"Afeitado desechable, marca Gillette, 1 un, caja x120, afeitado desechable.",,true,true,Sucursal Córdoba
11604,GILLETTE CLINICAL GEL COOLWAVE x 45 grs,6473.31,187,12,unidad,unidad,Cuidado personal,Desodorantes,Gillette,45 g,GILLETTE CLINICAL GEL COOLWAVE x 45 grs|11604|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Gillette|caja gillette|bulto gillette|clinical|gel,0.41,0.36,"Desodorantes, marca Gillette, 45 g, caja x12, desodorantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11612,OLD SPICE ANT. BARRA MAR PROFUNDO 50g,9591.15,184,12,unidad,unidad,Cuidado personal,Desodorantes,Old Spice,50 g,OLD SPICE ANT. BARRA MAR PROFUNDO 50g|11612|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Old Spice|caja old spice|bulto old spice|old|spice,0.4,0.35,"Desodorante, marca Old Spice, 50 g, caja x12, desodorantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11617,OLD SPICE DES. BARRA FRESH 50g,8512.66,184,12,unidad,unidad,Cuidado personal,Desodorantes,Old Spice,50 g,OLD SPICE DES. BARRA FRESH 50g|11617|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Old Spice|caja old spice|bulto old spice|shampoo|old,0.4,0.35,"Desodorante, marca Old Spice, 50 g, caja x12, desodorantes, fresh.",,true,true,Sucursal Córdoba
11620,OLD SPICE DES. BARRA DRGNBLAST 50g,8512.66,184,12,unidad,unidad,Cuidado personal,Desodorantes,Old Spice,50 g,OLD SPICE DES. BARRA DRGNBLAST 50g|11620|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Old Spice|caja old spice|bulto old spice|old|spice,0.4,0.35,"Desodorante, marca Old Spice, 50 g, caja x12, desodorantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11636,OLD SPICE ROLL ON LEÑA 52g,4833.47,184,12,unidad,unidad,Cuidado personal,Desodorantes,Old Spice,52 g,OLD SPICE ROLL ON LEÑA 52g|11636|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Old Spice|caja old spice|bulto old spice|old|spice,0.4,0.35,"Desodorante, marca Old Spice, 52 g, caja x12, desodorantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9861,SECRET ANT. STICK COCONUT 45g,10121.71,184,12,unidad,unidad,Cuidado personal,Desodorantes,Secret,45 g,SECRET ANT. STICK COCONUT 45g|9861|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Secret|caja secret|bulto secret|ant|stick,0.4,0.35,"Desodorante, marca Secret, 45 g, caja x12, desodorantes, coco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9871,SECRET GEL COCONUT 45g,10121.71,184,12,unidad,unidad,Cuidado personal,Desodorantes,Secret,45 g,SECRET GEL COCONUT 45g|9871|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Secret|caja secret|bulto secret|gel|coconut,0.4,0.35,"Desodorantes, marca Secret, 45 g, caja x12, desodorantes, coco, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9872,SECRET GEL POWD PROTECT COTTON 45g,10121.71,184,12,unidad,unidad,Cuidado personal,Desodorantes,Secret,45 g,SECRET GEL POWD PROTECT COTTON 45g|9872|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Secret|caja secret|bulto secret|gel|powd,0.4,0.35,"Desodorantes, marca Secret, 45 g, caja x12, desodorantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9874,SECRET CLINICAL GEL PH BALANCEADO 45g,18009.06,180,12,unidad,unidad,Cuidado personal,Desodorantes,Secret,45 g,SECRET CLINICAL GEL PH BALANCEADO 45g|9874|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Secret|caja secret|bulto secret|clinical|gel,0.39,0.34,"Desodorantes, marca Secret, 45 g, caja x12, desodorantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9880,SECRET CLINICAL STRENGTH FRESH RESPONSE 45g,18009.06,180,12,unidad,unidad,Cuidado personal,Desodorantes,Secret,45 g,SECRET CLINICAL STRENGTH FRESH RESPONSE 45g|9880|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Secret|caja secret|bulto secret|shampoo|clinical,0.39,0.34,"Desodorantes, marca Secret, 45 g, caja x12, desodorantes, fresh, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
9881,SECRET CLINICAL STRENGTH OWDER PROTECT 45g,18009.06,180,12,unidad,unidad,Cuidado personal,Desodorantes,Secret,45 g,SECRET CLINICAL STRENGTH OWDER PROTECT 45g|9881|desodorantes|caja|bulto|unidad|caja x12|bulto x12|x12|Secret|caja secret|bulto secret|clinical|strength,0.39,0.34,"Desodorantes, marca Secret, 45 g, caja x12, desodorantes, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
6320,PAMPERS TOALLITAS Limpeza Delicada x48 (.),5941.96,320,12,unidad,unidad,Cuidado personal,Toallitas bebé,Pampers,Toallitas húmedas,PAMPERS TOALLITAS Limpeza Delicada x48 (.)|6320|toallitas bebé|caja|bulto|unidad|caja x12|bulto x12|x12|Pampers|caja pampers|bulto pampers|toallitas,0.78,0.69,"Toallitas húmedas, marca Pampers, caja x12, toallitas bebé, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
6322,PAMPERS TOALLITAS AROMA DE BEBE X48,6006.71,320,12,unidad,unidad,Cuidado personal,Toallitas bebé,Pampers,Toallitas húmedas,PAMPERS TOALLITAS AROMA DE BEBE X48|6322|toallitas bebé|caja|bulto|unidad|caja x12|bulto x12|x12|Pampers|caja pampers|bulto pampers|toallitas|aroma,0.78,0.69,"Toallitas húmedas, marca Pampers, caja x12, toallitas bebé, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
6327,PAMPERS TOALLITAS Higiene Completa x48,6006.71,320,12,unidad,unidad,Cuidado personal,Toallitas bebé,Pampers,Toallitas húmedas,PAMPERS TOALLITAS Higiene Completa x48|6327|toallitas bebé|caja|bulto|unidad|caja x12|bulto x12|x12|Pampers|caja pampers|bulto pampers|toallitas,0.78,0.69,"Toallitas húmedas, marca Pampers, caja x12, toallitas bebé, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
10999,PAMPERS BABYSAN HA XG x8UN,3834.64,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,8 un,PAMPERS BABYSAN HA XG x8UN|10999|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babysan|8un,0.78,0.69,"Pañal, marca Pampers, 8 un, caja x16, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1102,PAMPERS BABYDRY XGDE X8,3840.85,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYDRY XGDE X8|1102|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babydry|xgde,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1191,PAMPERS BABYDRY MED x8,3840.85,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYDRY MED x8|1191|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babydry|med,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, talle M, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1192,PAMPERS BABYDRY GDE X8,3840.85,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYDRY GDE X8|1192|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babydry|gde,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, talle G, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
11925,Pampers Deluxe Protection Talle XXG 34,36929.24,320,4,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañales,Pampers Deluxe Protection Talle XXG 34|11925|pañales|caja|bulto|unidad|caja x4|bulto x4|x4|Pampers|caja pampers|bulto pampers|xxg,0.78,0.69,"Pañales, marca Pampers, caja x4, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1194,PAMPERS BABYDRY PEQ X8,4115.19,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYDRY PEQ X8|1194|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babydry|peq,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, talle P, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1311,PAMPERS SSC (4x) GDE x40,11576.79,320,4,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañales,PAMPERS SSC (4x) GDE x40|1311|pañales|caja|bulto|unidad|caja x4|bulto x4|x4|Pampers|caja pampers|bulto pampers|ssc|gde,0.78,0.69,"Pañales, marca Pampers, caja x4, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1312,PAMPERS SSC (4x) XGD x32,11576.79,320,4,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañales,PAMPERS SSC (4x) XGD x32|1312|pañales|caja|bulto|unidad|caja x4|bulto x4|x4|Pampers|caja pampers|bulto pampers|ssc|xgd,0.78,0.69,"Pañales, marca Pampers, caja x4, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1313,PAMPERS SSC (4x) XXGx30,11576.79,320,4,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañales,PAMPERS SSC (4x) XXGx30|1313|pañales|caja|bulto|unidad|caja x4|bulto x4|x4|Pampers|caja pampers|bulto pampers|ssc|xxg,0.78,0.69,"Pañales, marca Pampers, caja x4, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1604,PAMPERS BABYSAN HA GDE x9,3834.64,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYSAN HA GDE x9|1604|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babysan|gde,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
17518,PAMPERS BABY DRY XXG X16,11810.90,320,8,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABY DRY XXG X16|17518|pañales|caja|bulto|unidad|caja x8|bulto x8|x8|Pampers|caja pampers|bulto pampers|baby|dry,0.78,0.69,"Pañal, marca Pampers, caja x8, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
17519,PAMPERS BABYDRY XG X18,11810.90,320,8,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYDRY XG X18|17519|pañales|caja|bulto|unidad|caja x8|bulto x8|x8|Pampers|caja pampers|bulto pampers|babydry|x18,0.78,0.69,"Pañal, marca Pampers, caja x8, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
18704,PAMPERS BABYSAN TALLE P X12,3834.64,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYSAN TALLE P X12|18704|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babysan|talle,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
1918,PAMPERS BABYSAN MED X48,15488.11,320,4,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYSAN MED X48|1918|pañales|caja|bulto|unidad|caja x4|bulto x4|x4|Pampers|caja pampers|bulto pampers|babysan|med,0.78,0.69,"Pañal, marca Pampers, caja x4, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
2053,PAMPERS CONFORTSEC XGD HYP 18un (.),9681.16,320,8,unidad,unidad,Cuidado personal,Pañales,Pampers,18 un,PAMPERS CONFORTSEC XGD HYP 18un (.)|2053|pañales|caja|bulto|unidad|caja x8|bulto x8|x8|Pampers|caja pampers|bulto pampers|confortsec|xgd,0.78,0.69,"Pañales, marca Pampers, 18 un, caja x8, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8211,PAMPERS BABY DRY XG 36UN,31377.30,320,4,unidad,unidad,Cuidado personal,Pañales,Pampers,36 un,PAMPERS BABY DRY XG 36UN|8211|pañales|caja|bulto|unidad|caja x4|bulto x4|x4|Pampers|caja pampers|bulto pampers|baby|dry,0.78,0.69,"Pañal, marca Pampers, 36 un, caja x4, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8273,PAMPERS BABYDRY XXGDE X8,4115.19,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYDRY XXGDE X8|8273|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babydry|xxgde,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8576,PAMPERS BABYSAN HA MED X10,3834.64,320,16,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYSAN HA MED X10|8576|pañales|caja|bulto|unidad|caja x16|bulto x16|x16|Pampers|caja pampers|bulto pampers|babysan|med,0.78,0.69,"Pañal, marca Pampers, caja x16, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
8584,PAMPERS BABYDRY XXG X34,31377.30,320,4,unidad,unidad,Cuidado personal,Pañales,Pampers,Pañal,PAMPERS BABYDRY XXG X34|8584|pañales|caja|bulto|unidad|caja x4|bulto x4|x4|Pampers|caja pampers|bulto pampers|babydry|xxg,0.78,0.69,"Pañal, marca Pampers, caja x4, pañales, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
180,PILA PHILCO 2025 X 5 UNIDADES (.),2373.91,169,200,unidad,unidad,Cuidado personal,Pilas,Philco,Pila,PILA PHILCO 2025 X 5 UNIDADES (.)|180|pilas|caja|bulto|unidad|caja x200|bulto x200|x200|Philco|caja philco|bulto philco|pila|2025,0.36,0.32,"Pila, marca Philco, caja x200, pilas, lista ESEKA-U sucursal Córdoba.",,true,true,Sucursal Córdoba
