product_code,nombre,precio_lista_1,stock,unidades_por_bulto,unidad_minima_de_venta,umv_tipo,categoria_1,categoria_2,categoria_3,categoria_4,aliases,rotacion_index,mental_priority,descripcion,image_url,en_catalogo,is_mock,fuente_hoja
14323,CHOCOLINAS 25X250G,2322.2223,2556,25,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,CHOCOLINAS,CHOCOLINAS 25X250G|14323,0.0149,0.0,"Galletas y Snacks de línea Arcor: CHOCOLINAS 25X250G, presentación mayorista, x25 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14323-300x300.webp,true,true,gonzales:ERP_01
14324,CHOCOLINAS 50X100G,1059.2592,176,50,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,CHOCOLINAS,CHOCOLINAS 50X100G|14324,0.0104,0.0,"Galletas y Snacks de línea Arcor: CHOCOLINAS 50X100G, presentación mayorista, x50 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14324-300x300.webp,true,true,gonzales:ERP_01
14325,COQUITAS 40X177G,1751.8519,953,40,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,COQUITAS,coquititas|galletitas|galletitas de coco,0.0113,0.0,"Galletitas de coco, marca Coquititas, formato 40 unidades de 177 g cada una.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14325-300x300.webp,true,true,gonzales:ERP_01
14326,COQUITAS 25X260G,2322.2223,41,25,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,COQUITAS,COQUITAS 25X260G|14326,0.0008,0.0,"Galletas y Snacks de línea Arcor: COQUITAS 25X260G, presentación mayorista, x25 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14326-300x300.webp,true,true,gonzales:ERP_01
14336,SURTIDO DIVERSION 21x400G,2648.1482,20515,21,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,DIVERSION,galletaazul|galletasazules|paqueteazul,1.0,1.0,"Galletas y Snacks: SURTIDO DIVERSION 21x400G, x21 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14336-300x300.webp,true,true,gonzales:ERP_01
14347,AGUILA 80% CACAO 4X15X150G,10911.9916,1,60,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA 80% CACAO 4X15X150G|14347,0.0009,0.0,"Chocolates de línea Arcor: AGUILA 80% CACAO 4X15X150G, presentación mayorista, x60 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14347-300x300.webp,true,true,gonzales:ERP_01
14348,AGUILA 60% CACAO NARANJA 4X12X100G,7783.6499,12,48,UNIDAD,unidad,Chocolates,Repostería y Estacionales,Chocolates para Cocinar/Eventos,AGUILA,AGUILA 60% CACAO NARANJA 4X12X100G|14348,0.0025,0.0,"Chocolates: AGUILA 60% CACAO NARANJA 4X12X100G, x48 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14348-300x300.webp,true,true,gonzales:ERP_01
14349,CABSHA BOCADITO AVELLANA 48X24X10G,10061.2987,0,48,DISPLAY,display,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,CABSHA,CABSHA BOCADITO AVELLANA 48X24X10G|14349,0.0007,0.0,"Chocolates de línea Arcor: CABSHA BOCADITO AVELLANA 48X24X10G, presentación mayorista, x48 unidades por bulto.",,true,true,gonzales:ERP_01
14350,AMOR 12X3X110G,3959.9998,85,12,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,AMOR,AMOR 12X3X110G|14350,0.0026,0.0,"Galletas y Snacks de línea Arcor: AMOR 12X3X110G, presentación mayorista, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14350-300x300.webp,true,true,gonzales:ERP_01
14351,RUMBA 36X110G,1466.6667,778,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,RUMBA,RUMBA 36X110G|14351,0.07,0.0,"Galletas y Snacks de línea Arcor: RUMBA 36X110G, presentación mayorista, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14351-300x300.webp,true,true,gonzales:ERP_01
14352,RUMBA 12X3X110G,3959.9999,270,12,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,RUMBA,galletitas|galletitas de chocolate|rumba,0.0036,0.0,"Galletitas de chocolate rellenas con crema de coco, marca Bagley, formato de 110g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14352-300x300.webp,true,true,gonzales:ERP_01
14353,AMOR 36X110G,1466.6667,4380,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,AMOR,cookies|galletitas,0.0187,0.0,"Galletitas dulces sabor vainilla, marca Amor, formato 36 unidades de 110g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14353-300x300.webp,true,true,gonzales:ERP_01
14354,MELLIZAS 36X110G,1466.6667,1062,36,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,MELLIZAS,MELLIZAS 36X110G|14354,0.0169,0.0,"Galletas y Snacks de línea Arcor: MELLIZAS 36X110G, presentación mayorista, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14354-300x300.webp,true,true,gonzales:ERP_01
14360,SERRANITAS 42X105G,488.8889,0,42,UNIDAD,unidad,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,SERRANITAS,bizcochitos|crackers|galletitas,0.0088,0.0,"Galletitas tipo crackers, marca Serranitas, formato tripack de 42 unidades de 105 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14360-300x300.webp,true,true,gonzales:ERP_01
14361,SERRANITAS 14X3X105G,1629.6297,20443,14,UNIDAD,unidad,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,SERRANITAS,bizcochitos|crackers|galletitas,0.0441,0.0,"Galletitas tipo crackers, marca Serranitas, formato tripack de 315 g.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14361-300x300.webp,true,true,gonzales:ERP_01
14365,"ALFAJOR COFLER BLOCK 36X40,7G",921.6931,8944,36,UNIDAD,unidad,Golosinas,Alfajores,Simples,COFLER,"ALFAJOR COFLER BLOCK 36X40,7G|14365",0.0969,0.0,"Golosinas de línea Arcor: ALFAJOR COFLER BLOCK 36X40,7G, presentación mayorista, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14365-300x300.webp,true,true,gonzales:ERP_01
14369,"GALLETAS COFLER BAÑADAS 16X132,8G",3014.8148,1203,16,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,COFLER,"GALLETAS COFLER BAÑADAS 16X132,8G|14369",0.0173,0.0,"Galletas y Snacks: GALLETAS COFLER BAÑADAS 16X132,8G, x16 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14369-300x300.webp,true,true,gonzales:ERP_01
14373,"GALLETAS COFLER BAÑADAS BONBON 16X105,6G",3014.8148,615,16,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,COFLER,"GALLETAS COFLER BAÑADAS BONBON 16X105,6G|14373",0.0205,0.0,"Galletas y Snacks: GALLETAS COFLER BAÑADAS BONBON 16X105,6G, x16 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14373-300x300.webp,true,true,gonzales:ERP_01
14375,"GALLETAS COFLER BAÑADAS CHOCOLATE 16X105,6G",3014.8148,2458,16,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,COFLER,"GALLETAS COFLER BAÑADAS CHOCOLATE 16X105,6G|14375",0.0179,0.0,"Galletas y Snacks: GALLETAS COFLER BAÑADAS CHOCOLATE 16X105,6G, x16 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14375-300x300.webp,true,true,gonzales:ERP_01
14377,GALLETAS COFLER RELLENAS CREAMY 27X85G,1140.7411,521,27,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,COFLER,GALLETAS COFLER RELLENAS CREAMY 27X85G|14377,0.0116,0.0,"Galletas y Snacks: GALLETAS COFLER RELLENAS CREAMY 27X85G, x27 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14377-300x300.webp,true,true,gonzales:ERP_01
14378,GALLETAS COFLER RELLENAS CHOCOLATE 27X85G,1140.7411,854,27,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,COFLER,Galletas Cofler,0.0076,0.0,"Galletas y Snacks: GALLETAS COFLER RELLENAS CHOCOLATE 27X85G, x27 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14378-300x300.webp,true,true,gonzales:ERP_01
14380,GALLETAS COFLER RELLENAS BONOBON 27X85G,1140.7411,1400,27,DISPLAY,display,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,BONOBON,GALLETAS COFLER RELLENAS BONOBON 27X85G|14380,0.0221,0.0,"Galletas y Snacks: GALLETAS COFLER RELLENAS BONOBON 27X85G, x27 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14380-300x300.webp,true,true,gonzales:ERP_01
14392,TRAVIATA CON REX POR 3 12X3X96G,2444.4451,862,12,DISPLAY,display,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,TRAVIATA,TRAVIATA CON REX POR 3 12X3X96G|14392,0.0016,0.0,"Galletas y Snacks: TRAVIATA CON REX POR 3 12X3X96G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14392-300x300.webp,true,true,gonzales:ERP_01
14393,TRAVIATA CON REX 36X96G,896.2966,6308,36,UNIDAD,unidad,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,TRAVIATA,lanuevarex,0.0764,0.0,"Galletas y Snacks: TRAVIATA CON REX 36X96G, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14393-300x300.webp,true,true,gonzales:ERP_01
14394,TRAVIATA CON KESITAS 36X96G,896.2966,3206,36,UNIDAD,unidad,Galletas y Snacks,Snacks Salados,Snacks y Copetín,TRAVIATA,kesitanueva,0.0584,0.0,"Galletas y Snacks: TRAVIATA CON KESITAS 36X96G, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14394-300x300.webp,true,true,gonzales:ERP_01
14400,COFLER AVELLANA 36X140G,7743.6133,28,36,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,COFLER AVELLANA 36X140G|14400,0.0003,0.0,"Chocolates de línea Arcor: COFLER AVELLANA 36X140G, presentación mayorista, x36 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/05/20250506-14400-300x300.webp,true,true,gonzales:ERP_01
14402,COFLER 60% CACAO ALMENDRA 4X16X100G,7443.6608,0,64,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,COFLER 60% CACAO ALMENDRA 4X16X100G|14402,0.0004,0.0,"Chocolates: COFLER 60% CACAO ALMENDRA 4X16X100G, x64 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14402-300x300.webp,true,true,gonzales:ERP_01
14403,KESITAS BOLSA 15X250G,2933.3333,228,15,UNIDAD,unidad,Galletas y Snacks,Snacks Salados,Snacks y Copetín,KESITAS,galletitas|kesitas|snack,0.1,0.0,"Galletas y Snacks: KESITAS BOLSA 15X250G, x15 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14403-300x300.webp,true,true,gonzales:ERP_01
14407,TRAVIATA SANDWICH 48X108G,733.3333,219,48,UNIDAD,unidad,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,TRAVIATA,crackers|galletitas|sandwich,0.0244,0.0,"Galletitas sandwich Traviata, formato 48 unidades de 108 gramos cada una.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14407-300x300.webp,true,true,gonzales:ERP_01
14408,TRAVIATA SANDWICH POR 3 16X3X108G,1955.5557,6547,16,DISPLAY,display,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,TRAVIATA,traviatapor3,0.1036,0.0,"Galletas y Snacks: TRAVIATA SANDWICH POR 3 16X3X108G, x16 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14408-300x300.webp,true,true,gonzales:ERP_01
14410,RELLENO TARTA CHOCLO LC 24X400G,3168.879,0,24,UNIDAD,unidad,Alimentos y Almacén,Conservas,Conservas Vegetales,LA CAMPAGNOLA,RELLENO TARTA CHOCLO LC 24X400G|14410,0.0001,0.0,"Alimentos y Almacén: RELLENO TARTA CHOCLO LC 24X400G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/11/20241120-14410-300x300.webp,true,true,gonzales:ERP_01
14411,RELLENO TARTA VERDURA LC 24X400G,3168.879,0,24,UNIDAD,unidad,Alimentos y Almacén,Conservas,Conservas Vegetales,LA CAMPAGNOLA,RELLENO TARTA VERDURA LC 24X400G|14411,0.0001,0.0,"Alimentos y Almacén: RELLENO TARTA VERDURA LC 24X400G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/11/20241120-14411-300x300.webp,true,true,gonzales:ERP_01
14412,REX 15X225G,2933.3333,100,15,UNIDAD,unidad,Galletas y Snacks,Galletas Saladas,Galletas de Agua/Crackers,REX,crackers|galletitas de copetin|galletitas saladas|rex,0.0017,0.0,"Galletas y Snacks de línea Arcor: REX 15X225G, presentación mayorista, x15 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241009-14412-300x300.webp,true,true,gonzales:ERP_01
14418,SALSA OLIVA PREMIUM LC 12X350G,3649.094,24,12,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,LA CAMPAGNOLA,SALSA OLIVA PREMIUM LC 12X350G|14418,0.1,0.0,"Alimentos y Almacén: SALSA OLIVA PREMIUM LC 12X350G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/03/20250325-14418-300x300.webp,true,true,gonzales:ERP_01
14419,SALSA NAPOLITANA PREMIUM LC 12X350G,3649.094,26,12,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,LA CAMPAGNOLA,SALSA NAPOLITANA PREMIUM LC 12X350G|14419,0.1,0.0,"Alimentos y Almacén: SALSA NAPOLITANA PREMIUM LC 12X350G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/03/20250325-14419-300x300.webp,true,true,gonzales:ERP_01
14420,SALSA ALBAHACA PREMIUM LC 12X350G,3649.094,0,12,UNIDAD,unidad,Alimentos y Almacén,Salsas y Condimentos,Salsas y Tomates,LA CAMPAGNOLA,SALSA ALBAHACA PREMIUM LC 12X350G|14420,0.1,0.0,"Alimentos y Almacén: SALSA ALBAHACA PREMIUM LC 12X350G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/03/20250325-14420-300x300.webp,true,true,gonzales:ERP_01
14429,JUGO POLVO ARCOR NARANJA 12X18X15G,6381.9651,1371,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,jugo en polvo naranja,0.0045,0.0,"Bebidas: JUGO POLVO ARCOR NARANJA 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14429-300x300.webp,true,true,gonzales:ERP_01
14430,JUGO POLVO ARCOR MANZANA 12X18X15G,6381.9651,93,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR MANZANA 12X18X15G|14430,0.0023,0.0,"Bebidas: JUGO POLVO ARCOR MANZANA 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14430-300x300.webp,true,true,gonzales:ERP_01
14431,JUGO POLVO ARCOR MULTIFRUTA 12X18X15G,6381.9651,96,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR MULTIFRUTA 12X18X15G|14431,0.0028,0.0,"Bebidas: JUGO POLVO ARCOR MULTIFRUTA 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14431-300x300.webp,true,true,gonzales:ERP_01
14432,JUGO POLVO ARCOR NARANJA DURAZNO 12X18X15G,6381.9651,38,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR NARANJA DURAZNO 12X18X15G|14432,0.0007,0.0,"Bebidas: JUGO POLVO ARCOR NARANJA DURAZNO 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14432-300x300.webp,true,true,gonzales:ERP_01
14433,JUGO POLVO ARCOR LIMONADA 12X18X15G,6381.9651,264,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR LIMONADA 12X18X15G|14433,0.0025,0.0,"Bebidas: JUGO POLVO ARCOR LIMONADA 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14433-300x300.webp,true,true,gonzales:ERP_01
14434,JUGO POLVO ARCOR ANANA 12X18X15G,6381.9651,87,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR ANANA 12X18X15G|14434,0.0004,0.0,"Bebidas: JUGO POLVO ARCOR ANANA 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14434-300x300.webp,true,true,gonzales:ERP_01
14435,JUGO POLVO ARCOR NARANJA BANANA 12X18X15G,6381.9651,50,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR NARANJA BANANA 12X18X15G|14435,0.0003,0.0,"Bebidas: JUGO POLVO ARCOR NARANJA BANANA 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14435-300x300.webp,true,true,gonzales:ERP_01
14436,JUGO POLVO ARCOR NARANJA DULCE 12X18X15G,6381.9651,254,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR NARANJA DULCE 12X18X15G|14436,0.0015,0.0,"Bebidas: JUGO POLVO ARCOR NARANJA DULCE 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14436-300x300.webp,true,true,gonzales:ERP_01
14437,JUGO POLVO ARCOR NARANJA MANGO 12X18X15G,6381.9651,62,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR NARANJA MANGO 12X18X15G|14437,0.0021,0.0,"Bebidas: JUGO POLVO ARCOR NARANJA MANGO 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14437-300x300.webp,true,true,gonzales:ERP_01
14439,JUGO POLVO ARCOR DURAZNO 12X18X15G,6381.9651,92,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR DURAZNO 12X18X15G|14439,0.0018,0.0,"Bebidas: JUGO POLVO ARCOR DURAZNO 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14439-300x300.webp,true,true,gonzales:ERP_01
14440,JUGO POLVO ARCOR 3 FRUTAS 12X18X15G,6381.9651,73,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR 3 FRUTAS 12X18X15G|14440,0.0006,0.0,"Bebidas: JUGO POLVO ARCOR 3 FRUTAS 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14440-300x300.webp,true,true,gonzales:ERP_01
14441,JUGO POLVO ARCOR POMELO ROSADO 12X18X15G,6381.9651,48,12,DISPLAY,display,Bebidas,Jugos y Bebidas,Jugos en Polvo,ARCOR,JUGO POLVO ARCOR POMELO ROSADO 12X18X15G|14441,0.0008,0.0,"Bebidas: JUGO POLVO ARCOR POMELO ROSADO 12X18X15G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14441-300x300.webp,true,true,gonzales:ERP_01
14450,BARRA COFLER BLOCK MANI 6X20X45G,1561.3669,678,120,UNIDAD,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,BARRA COFLER BLOCK MANI 6X20X45G|14450,0.0011,0.0,"Chocolates: BARRA COFLER BLOCK MANI 6X20X45G, x120 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/11/20241120-14450-300x300.webp,true,true,gonzales:ERP_01
14460,ATUN LC AHUMADO 24X170G,5790.4474,0,24,UNIDAD,unidad,Alimentos y Almacén,Conservas,Conservas de Pescado,LA CAMPAGNOLA,ATUN LC AHUMADO 24X170G|14460,0.0002,0.0,"Alimentos y Almacén: ATUN LC AHUMADO 24X170G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-14460-300x300.webp,true,true,gonzales:ERP_01
14462,PASTA DEDALITOS ARCOR 12x500G,1441.6198,84,12,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,ARCOR,PASTA DEDALITOS ARCOR 12x500G|14462,0.0006,0.0,"Alimentos y Almacén: PASTA DEDALITOS ARCOR 12x500G, x12 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-14462-300x300.webp,true,true,gonzales:ERP_01
14464,ENSALADA ATUN VERDE 24X285G,5908.3942,0,24,UNIDAD,unidad,Alimentos y Almacén,Conservas,Conservas de Pescado,LA CAMPAGNOLA,ENSALADA ATUN VERDE 24X285G|14464,0.1,0.0,"Alimentos y Almacén: ENSALADA ATUN VERDE 24X285G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14464-300x300.webp,true,true,gonzales:ERP_01
14465,ENSALADA ATUN ROJA 24X285G,5908.3942,0,24,UNIDAD,unidad,Alimentos y Almacén,Conservas,Conservas de Pescado,LA CAMPAGNOLA,ENSALADA ATUN ROJA 24X285G|14465,0.1,0.0,"Alimentos y Almacén: ENSALADA ATUN ROJA 24X285G, x24 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14465-300x300.webp,true,true,gonzales:ERP_01
14466,ENSALADA ATUN VERDE LC 24X180G,3414.7134,0,24,UNIDAD,unidad,Alimentos y Almacén,Conservas,Conservas de Pescado,LA CAMPAGNOLA,ENSALADA ATUN VERDE LC 24X180G|14466,0.1,0.0,"Alimentos y Almacén: ENSALADA ATUN VERDE LC 24X180G, x24 unidades por bulto.",,true,true,gonzales:ERP_01
14471,OBLEA ARCOR MILK 8X20X20G,524.0261,0,160,UNIDAD,unidad,Golosinas,Golosinas Varias,Otras Golosinas,ARCOR,OBLEA ARCOR MILK 8X20X20G|14471,0.0021,0.0,"Golosinas de línea Arcor: OBLEA ARCOR MILK 8X20X20G, presentación mayorista, x160 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241008-14471-300x300.webp,true,true,gonzales:ERP_01
14473,COFLER CUPS MANI 20X16X17G,11267.969,0,20,DISPLAY,display,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,COFLER,COFLER CUPS MANI 20X16X17G|14473,0.0008,0.0,"Chocolates de línea Arcor: COFLER CUPS MANI 20X16X17G, presentación mayorista, x20 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/08/20250725-14473-300x300.webp,true,true,gonzales:ERP_01
14502,GALLETA CEREAL MIX AVENA CHOCOLATE 25X207G,2118.5186,329,25,UNIDAD,unidad,Galletas y Snacks,Galletas Dulces,Galletas Rellenas/Secas,CEREAL MIX,GALLETA CEREAL MIX AVENA CHOCOLATE 25X207G|14502,0.009,0.0,"Galletas y Snacks: GALLETA CEREAL MIX AVENA CHOCOLATE 25X207G, x25 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2024/10/20241028-14502-300x300.webp,true,true,gonzales:ERP_01
14504,ROCKLETS SURTIDO DOYPACK 15X130GR,4929.5999,93,15,unidad,unidad,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,,ROCKLETS SURTIDO DOYPACK 15X130GR|14504,0.1,0.0,"Chocolates de línea Arcor: ROCKLETS SURTIDO DOYPACK 15X130GR, presentación mayorista, x15 unidades por bulto.",,true,true,gonzales:ERP_01
14508,ROCKLETS MANI DOYPACK 15X130GR,4929.5999,93,15,unidad,unidad,Chocolates,Bombones y Bocaditos,Bombones de Regalo/Impulso,,ROCKLETS MANI DOYPACK 15X130GR|14508,0.1,0.0,"Chocolates de línea Arcor: ROCKLETS MANI DOYPACK 15X130GR, presentación mayorista, x15 unidades por bulto.",,true,true,gonzales:ERP_01
14509,COFLER BLOCK MAX MANI DOYPACK 15X130GR,4929.5999,88,15,unidad,unidad,Chocolates,Chocolates en Barra,Tabletas y Chocolatines,,COFLER BLOCK MAX MANI DOYPACK 15X130GR|14509,0.1,0.0,"Chocolates: COFLER BLOCK MAX MANI DOYPACK 15X130GR, x15 unidades por bulto.",,true,true,gonzales:ERP_01
14537,PASTA TALLARIN ARCOR 20X500G,1441.6141,847,20,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,ARCOR,fideos|fideos largos|tallarines,0.0008,0.0,"Alimentos y Almacén: PASTA TALLARIN ARCOR 20X500G, x20 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-14537-300x300.webp,true,true,gonzales:ERP_01
14538,PASTA SPAGHETTI ARCOR 20X500G,1441.6141,0,20,UNIDAD,unidad,Alimentos y Almacén,Pastas,Pastas Largas y Cortas,ARCOR,PASTA SPAGHETTI ARCOR 20X500G|14538,0.0021,0.0,"Alimentos y Almacén: PASTA SPAGHETTI ARCOR 20X500G, x20 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-14538-300x300.webp,true,true,gonzales:ERP_01
14550,FLAN GODET DULCE DE LECHE 6X8X25G,698.8896,183,48,UNIDAD,unidad,Alimentos y Almacén,Repostería Hogareña,Postres y Repostería,GODET,FLAN GODET DULCE DE LECHE 6X8X25G|14550,0.1,0.0,"Alimentos y Almacén: FLAN GODET DULCE DE LECHE 6X8X25G, x48 unidades por bulto.",https://arcorencasa.com/wp-content/uploads/2025/05/20250514-14550-300x300.webp,true,true,gonzales:ERP_01
